Date,Harvest_kg,Price_index
2017-04-26T11:08:10.988Z,8853.522199966274,1.9683756429874841
2020-10-12T07:49:48.645Z,18922.974911427544,1.6605601518264563
2020-06-02T20:51:11.350Z,25151.666525692453,2.2483492165968304
2018-11-08T17:33:32.291Z,29570.22267379791,1.6108607775294184
2016-04-27T02:23:13.441Z,16035.378105713438,2.4220734601683374
2019-07-27T16:08:06.290Z,27911.330425902397,1.1754151014727723
2020-03-08T07:52:29.349Z,2489.251434542183,1.480780096127949
2019-10-01T04:22:50.586Z,18425.02744009696,1.2652089168057508
2014-12-06T12:46:42.411Z,544.1355890347708,2.18436457765286
2021-02-21T12:31:35.124Z,20495.830477608026,1.4632347455157306
2017-09-02T21:12:36.959Z,2074.1191025510166,0.8128467941307722
2021-09-18T04:46:41.156Z,9085.335962088771,1.2787544023097823
2021-01-13T12:07:48.141Z,29969.60853092825,1.4358339975246508
2019-02-02T09:29:42.196Z,29493.464001390763,2.474846393483171
2014-06-28T17:25:29.381Z,20472.64944407283,1.7833200693385252
2013-09-06T20:22:37.351Z,7853.947062548,0.5625570195920229
2013-03-25T14:59:39.231Z,5804.702226703238,1.3696808195531536
2020-04-06T14:27:29.446Z,20025.469752945897,2.1974117487242424
2016-12-01T11:21:32.878Z,27676.607407123207,1.526882936514043
2013-05-16T17:23:58.036Z,1805.506142998909,0.7765070274257226
2014-07-21T19:34:04.907Z,3338.116293008053,1.4796054078639675
2020-04-13T00:26:41.303Z,19944.532327849825,0.9437211592858183
2019-10-05T02:09:18.202Z,2173.786091485185,2.011738745020385
2017-12-17T00:57:46.822Z,9809.409022236814,1.993829441092938
2020-02-21T13:02:48.681Z,1891.2595690291485,2.4153850080716106
2021-04-15T07:08:58.304Z,23650.341170259053,2.108636733444339
2014-02-04T23:03:44.067Z,9012.119159971977,1.5152483529306413
2020-08-17T20:42:03.884Z,22454.505425410338,1.0012905299600856
2013-03-28T17:19:14.849Z,26162.776615813487,1.8622391190585357
2020-09-19T11:51:51.692Z,2355.1025921151067,0.5242600389148717
2018-03-06T04:10:03.368Z,16070.923606599785,1.94068410527754
2020-06-02T05:17:24.491Z,2004.3189043399534,1.0227046693711954
2019-03-26T23:28:58.129Z,5693.765775024183,1.3206027580050665
2017-05-21T20:09:13.623Z,2531.3161477511276,0.8143778077122792
2015-05-27T15:04:22.500Z,4373.376364119839,1.972542923938167
2013-10-22T02:21:22.452Z,28941.022511697694,1.7829149532810873
2017-11-15T03:25:39.503Z,2716.7458062234577,2.2170960234031347
2015-03-04T10:48:40.133Z,592.0635061644464,0.5547992457945647
2019-07-25T01:56:32.630Z,25085.459884586566,2.355069234143307
2018-07-30T11:30:46.423Z,27119.514209716308,1.5865016300968695
2017-06-12T13:49:50.760Z,15214.477883562955,1.3057482710176729
2018-10-18T20:15:00.190Z,7414.744093802951,2.1271533427308382
2017-06-13T03:26:10.505Z,1562.8131038585695,0.8966222891753679
2020-05-23T12:22:31.712Z,18778.75164397377,1.3730564178334914
2017-03-25T22:49:20.009Z,7609.0090827007925,0.6226816868019898
2019-06-17T07:06:51.731Z,25692.600530377054,1.3244740259716745
2020-02-23T22:26:05.001Z,15661.013618556219,1.2737284860860083
2016-02-13T14:58:14.830Z,17435.486410587506,0.6215469886096343
2015-07-10T14:35:14.452Z,11015.70043128005,1.5167992284088168
2021-11-18T16:29:15.120Z,12961.468495922529,1.619860334870139
2017-08-01T07:45:15.783Z,24749.083126146834,0.627912116479894
2013-04-12T11:45:31.736Z,3528.857580063197,1.4969229907172656
2021-06-21T04:13:42.354Z,12793.560191908407,1.7290642694432787
2014-12-11T11:53:12.429Z,20693.196436232658,1.6095524853966166
2013-10-18T18:46:17.434Z,29109.68365391388,2.423986966431552
2018-05-06T01:34:29.479Z,18242.83060978067,1.218696285947353
2016-09-10T10:48:27.359Z,2347.6446235531002,1.1898999048604206
2017-05-03T05:50:32.058Z,8686.296471765532,1.7664083388075207
2017-02-01T21:27:02.682Z,25048.691229023792,1.5889814579730106
2014-07-16T23:48:38.536Z,13963.368897768789,1.0777360540830285
2014-05-12T14:36:34.092Z,3004.6953943192157,1.707464006401395
2015-03-11T12:37:54.740Z,4364.435675257484,0.6782556054387383
2018-12-13T10:25:19.181Z,16104.715812538294,2.3349303289553713
2020-01-10T20:12:35.664Z,8762.087934409728,1.7865718092201441
2014-07-10T17:54:04.914Z,18937.928721883793,2.25289984437135
2013-09-03T04:53:52.025Z,17467.190931602632,1.6517791133662676
2014-05-23T05:39:38.369Z,1549.31143573555,2.0591160418236907
2018-09-19T05:38:27.417Z,4315.581396468441,2.3169995699270296
2014-05-14T05:03:58.353Z,28282.183686858196,1.8343730635893536
2019-03-04T03:09:57.708Z,25937.9125259052,2.2004207085794625
2014-02-19T20:23:32.322Z,21241.626535810894,1.8315195915067748
2017-07-27T20:56:36.433Z,1628.8020847973821,0.7615791664242684
2017-10-11T13:05:26.369Z,17792.614603918133,0.5152579640852295
2019-06-15T05:35:59.951Z,27579.080386268375,1.413373308404437
2014-03-07T21:05:45.887Z,2359.503022773907,1.29994059396369
2017-06-18T11:46:38.052Z,5647.551833767371,0.8085903123988214
2020-08-06T06:13:35.123Z,18084.328983997373,0.9702680691896988
2013-12-04T16:01:54.916Z,27805.94517628646,2.0762374087031246
2020-07-23T00:25:19.179Z,23573.38011201918,1.0132446500981234
2017-04-29T03:23:48.555Z,5040.34521073393,1.2761231103531934
2019-12-17T00:57:59.328Z,1799.5939473691801,1.2978170722591946
2014-02-26T14:01:20.003Z,26317.828394087566,2.166852660830605
2013-09-03T18:04:52.917Z,22472.90345758434,2.188258511607817
2021-01-02T16:08:41.381Z,22267.66124909965,1.4821584007953699
2019-05-05T19:40:41.583Z,16586.258422750783,1.0834520994059926
2020-04-17T11:40:45.540Z,7945.591467562187,0.8545651263518952
2021-06-25T17:18:42.899Z,18973.287316494465,2.2967417572618354
2015-06-07T19:48:47.417Z,21566.437978547143,2.103689957367675
2016-07-06T13:12:56.856Z,1639.10355453257,1.6947684612485383
2020-10-15T12:59:35.505Z,4589.08944796332,1.3537189493343973
2017-01-23T22:45:53.237Z,17782.446614371882,1.6240951726254371
2015-05-17T21:49:14.978Z,8988.52655098403,1.3927864248771507
2020-02-21T01:22:01.186Z,4585.706752670258,2.1723390337758763
2014-12-28T12:30:51.301Z,9148.358272785807,1.1944149572458085
2013-01-06T05:34:44.802Z,9494.870826606353,0.7286895539943081
2015-11-25T23:30:52.009Z,11130.886158396723,0.5993622254909099
2021-10-23T06:06:27.837Z,27279.340299430438,2.065073217529295
2018-08-02T14:48:22.673Z,884.7100545023834,1.6927754121115957
2020-04-22T14:38:57.422Z,7619.134783747823,1.7955992645781125
2014-08-03T05:30:40.489Z,3664.434198185757,1.975606274974856
2019-03-09T09:02:14.338Z,17839.92245547378,0.5976515708010848
2021-10-22T04:58:46.052Z,8854.010522426197,1.9068701536101915
2020-02-28T09:50:12.048Z,25835.13916753282,2.451808778293785
2021-10-15T13:18:10.379Z,721.5717638157064,1.9516464162096883
2018-09-03T00:58:10.727Z,28382.079698172023,0.6746305567819277
2019-03-19T00:43:16.885Z,21355.722308637352,1.058168921333816
2020-01-29T04:25:04.185Z,3956.4710479373057,1.3837921342245687
2021-05-13T23:13:17.810Z,1815.455279881304,1.8159538608028116
2016-05-24T02:08:09.986Z,26724.089315147055,1.3084707543532148
2014-01-13T15:41:20.427Z,22896.570116744537,2.043684855606026
2016-07-30T19:05:56.407Z,27883.846703554434,1.1991770846908183
2014-11-03T18:07:00.049Z,13397.68159126124,0.9356084471882573
2014-10-10T23:29:58.779Z,25782.151144468407,2.2824352208748007
2017-04-23T07:09:53.242Z,22685.762225151808,1.2130814309236722
2017-05-16T20:47:45.683Z,10238.616908804874,1.9362898019016024
2014-02-12T04:22:03.334Z,20056.197770791074,1.4589901241823617
2018-07-04T09:07:12.677Z,14894.622435287418,2.410598588345941
2018-08-10T03:17:29.323Z,24989.68792746059,1.1215628043136834
2018-01-09T04:17:28.148Z,6680.082050182158,2.2291179467820674
2016-12-31T13:36:59.934Z,14437.711598530275,1.141144789286261
2015-08-10T16:24:46.331Z,26142.315867801186,1.837525602698823
2019-02-22T09:16:18.831Z,6998.6129428820095,0.826194517536855
2018-11-22T19:28:28.791Z,27591.708590726284,1.2098670048494253
2014-07-11T13:19:32.680Z,20314.452985472188,1.9365002351829645
2016-12-30T19:40:07.090Z,16706.772249375514,2.484834568909254
2013-08-09T07:57:05.484Z,23000.758375669862,1.8783026835399095
2015-09-06T11:58:31.884Z,28372.156022666757,1.095412164322736
2014-05-04T10:06:39.243Z,22849.41717792049,2.335465286418125
2014-08-05T02:07:45.501Z,24669.211805714687,0.583549217388273
2020-06-28T11:44:56.981Z,2782.5177946050894,2.1631733361696623
2016-10-02T22:24:01.024Z,14898.90282797302,1.7407156681671638
2018-10-04T02:56:57.077Z,11329.01152047707,1.83746535162011
2018-01-21T20:33:45.164Z,18787.595934590438,2.449860520998655
2017-10-20T12:47:21.128Z,1348.4738132847642,1.3326983191794757
2019-11-26T15:09:26.861Z,24367.27371154793,2.0412954580253233
2016-02-19T10:36:19.776Z,22961.219615471022,1.9585954253709343
2018-06-27T07:32:13.448Z,10622.753505121731,2.364616986878136
2020-06-21T03:42:05.966Z,16020.338129060394,2.3220794344536717
2014-07-24T09:55:53.633Z,20141.910775014192,2.137348869056936
2021-10-17T03:37:48.508Z,19007.763699957242,1.9351180990920402
2021-06-13T23:40:10.702Z,5968.83927693893,1.3477224133843322
2019-07-02T07:53:38.767Z,24282.75489460977,1.7130347691507166
2018-10-30T09:24:23.699Z,29859.841995732335,2.3348985681135144
2014-05-22T16:50:43.522Z,23485.74849660056,0.8954102330066784
2014-11-01T19:52:11.204Z,6950.713545731287,0.5495071872721187
2017-10-03T21:48:05.040Z,7202.684612263891,2.4510708392089606
2013-02-02T15:16:28.885Z,29235.517694069415,0.5278227266237949
2016-06-13T16:21:32.994Z,6064.857711672308,0.7466630486888353
2018-12-19T23:27:04.478Z,3244.0426186284503,1.9190574213437335
2021-05-20T15:20:59.335Z,20478.66689518186,1.935451820919676
2018-10-23T18:19:12.187Z,20234.527203400394,2.23276551971505
2021-09-03T23:31:42.202Z,11370.08240892701,1.9843923417896983
2017-04-14T09:06:22.114Z,5695.943853949415,1.0499590889528445
2015-03-19T18:27:41.113Z,26030.121818241576,0.9181355866515417
2014-10-13T10:04:36.807Z,29166.442291652504,0.9261814806848472
2016-02-06T21:44:22.726Z,19638.66724532526,2.177227854830615
2016-08-11T18:34:31.885Z,20204.895601851396,0.7136798708713004
2019-10-01T00:31:08.391Z,21204.610232214338,0.9872131845539271
2016-06-03T11:15:13.269Z,6138.739521901288,0.5755947929261604
2019-01-21T19:50:51.621Z,20268.041076994275,2.4396882580255674
2019-10-30T19:58:31.660Z,19710.23905100438,1.7520697680869974
2015-04-22T19:37:14.470Z,12494.512317959725,0.8397305522167695
2016-10-28T13:20:32.495Z,8984.085744106542,1.517839704889637
2015-01-24T20:52:36.548Z,11449.57069079186,1.953498046434282
2013-06-28T15:01:44.478Z,16665.695128756048,1.5383273445541434
2017-01-01T01:43:04.069Z,2353.0416985558227,2.2269845012818403
2015-10-24T07:02:33.687Z,28325.515052202558,1.876277607787702
2020-05-31T09:14:02.501Z,4094.2728644966733,0.8021435202638616
2021-09-18T16:42:30.100Z,15598.792708420733,0.9725648372553268
2016-02-02T08:28:04.271Z,6017.011942494728,1.9103648719251036
2014-01-24T09:48:12.227Z,4979.546406230515,2.1793885567940925
2017-07-12T05:18:45.074Z,7136.57483843472,1.8121223635261214
2019-05-20T08:16:32.301Z,20375.5598929474,0.9192118950645534
2017-08-29T13:09:05.870Z,26361.840954035186,1.1104479020817934
2019-02-17T00:08:27.351Z,23726.9366089428,1.688490110253096
2015-11-19T19:28:25.302Z,17473.6062167389,0.5391991043163935
2016-11-11T14:08:55.007Z,10515.929572437357,0.6199091345077126
2020-09-09T22:35:49.375Z,23720.438666919523,2.0050226814355208
2020-09-10T12:26:05.914Z,16034.663989719178,1.7157591932837875
2014-04-22T18:25:00.607Z,10688.210071403366,1.4951176258367003
2014-06-18T03:31:31.236Z,20517.2202223466,1.0002843444717495
2018-05-15T09:24:12.007Z,21793.610964179512,2.4634187299398014
2013-07-10T20:27:10.934Z,892.4664188331445,0.663591101977792
2013-07-13T07:49:46.880Z,24312.88714677355,1.839099376543819
2013-12-01T03:35:37.971Z,15323.18934806308,2.1143838372090893
2013-07-19T10:26:15.834Z,29422.1593535749,1.1981152180272172
2018-06-10T21:34:55.541Z,13973.33524342714,1.125230221644714
2019-07-31T21:06:11.221Z,26240.616759849938,1.312227754126324
2016-04-05T01:05:56.587Z,12457.31997424514,1.0458003914977088
2018-08-24T22:49:18.221Z,19984.16281661904,2.4628776766659826
2020-04-21T06:12:04.001Z,27301.330620707886,0.9737951925838497
2014-04-08T20:17:56.333Z,22246.243937314153,2.1218694480627596
2021-01-17T04:51:59.117Z,10276.569955740672,1.933683042841067
2018-12-26T19:49:00.675Z,10006.3512643542,1.561757085189658
2015-07-27T19:27:53.161Z,3054.090819434203,0.9654577715672337
2019-06-05T10:58:43.243Z,29256.138815662678,0.6580919122750553
2017-04-27T09:48:14.445Z,2222.488044705964,2.206564581426377
2016-02-09T09:30:44.856Z,19582.987591560108,0.9082866029868091
2018-09-28T17:55:36.616Z,9380.445821560532,0.9435669881047533
2021-03-24T06:25:18.904Z,3858.556509587147,1.8594705295453036
2015-07-07T18:12:34.822Z,12831.779654456703,0.5418190734751058
2015-04-13T23:41:14.460Z,27702.07021844723,1.2272289092402187
2016-02-15T01:47:57.637Z,6306.610343144342,1.6568672237265716
2014-04-21T11:29:15.975Z,23027.769578074654,2.148957115874616
2014-08-17T16:59:24.167Z,18330.29729215554,2.220763245503781
2017-05-17T09:54:40.926Z,23919.800002588734,0.6761594057774947
2015-03-10T21:40:32.443Z,20080.474503523983,1.329727163698627
2017-03-23T00:04:51.426Z,28251.531916160584,1.9930557694812183
2018-12-25T21:07:15.261Z,20976.403949633994,1.095475530845259
2019-10-17T12:59:33.818Z,23740.215699959448,0.5359112396512935
2015-08-13T07:27:13.492Z,8327.492763602831,2.357979544866888
2019-01-07T12:27:06.806Z,1844.5684417761431,1.0443947994498148
2018-09-05T00:49:20.191Z,16148.491704675558,0.6106247280410124
2016-12-28T15:36:16.942Z,25917.714602583932,2.28164429711401
2021-07-06T15:48:23.651Z,12331.931951515397,1.643930363961261
2013-02-18T08:46:45.047Z,25145.719618818744,0.6230860758138161
2021-11-30T20:55:17.003Z,24631.388722192707,1.9881835666526178
2015-05-03T05:27:58.477Z,28866.172167513392,2.3101100477621994
2016-04-15T09:31:28.189Z,4964.822315072997,2.237988566737151
2015-04-20T09:47:21.234Z,4148.959689121559,0.7624475808745119
2017-06-30T12:30:21.957Z,6124.825817945293,1.3109773021403712
2016-01-31T08:22:32.761Z,7320.723820695555,1.7928122576580274
2020-08-14T04:45:06.717Z,23468.276594485527,0.5100647445955373
2019-06-18T02:41:01.255Z,24129.136445771524,1.6698760520461686
2020-11-24T00:57:26.163Z,21620.714410667515,1.214953278136805
2017-12-03T10:36:03.895Z,14792.715577223968,1.1306259083222008
2020-04-24T09:56:47.450Z,20708.716334783585,2.4899155058200684
2013-08-04T17:04:00.107Z,20935.92755463492,0.549668072797227
2016-10-30T22:10:14.528Z,23921.099745139632,1.2208469315051838
2016-06-06T15:56:10.581Z,15705.693578492612,1.2503683281676303
2014-10-01T06:44:47.656Z,3115.0670819083025,1.2945599030423474
2021-11-08T23:00:01.877Z,6335.209362379253,1.4680187494667531
2014-03-06T07:26:33.287Z,10254.281121321967,1.9276945479269918
2014-11-17T23:01:03.676Z,2923.8138916338808,0.8006148899271524
2017-12-07T06:34:22.032Z,27116.022686609893,1.226436288063431
2014-04-08T01:27:20.393Z,21206.23824885155,1.8339125775323957
2016-09-13T12:50:15.597Z,13702.48613736665,2.282067932260877
2019-06-16T06:04:30.299Z,16632.740765045288,1.5028821587413383
2017-02-22T06:58:59.232Z,4288.78905703644,2.2718722434689953
2019-07-31T09:48:41.933Z,2904.1522510875534,1.3647952621913504
2021-03-15T07:54:53.064Z,27186.725341433244,0.819064840870255
2018-08-19T03:21:15.811Z,18252.984897608854,0.8511325739062783
2019-05-14T03:09:00.190Z,17464.05413061277,2.4930359791363217
2019-04-25T17:18:16.082Z,6854.747884346701,0.6482487482428776
2018-10-09T06:20:30.876Z,18665.960912764058,2.306051698659891
2021-08-02T07:39:29.544Z,19860.81498386438,2.0166128292044654
2016-01-20T18:48:24.313Z,8747.588950761983,0.5295049143818624
2019-07-18T15:18:32.437Z,6144.613525474958,0.9991528625567874
2015-07-06T09:54:11.997Z,18184.573380246475,2.0513972012359845
2015-05-21T14:56:08.403Z,3933.3969728241777,0.774315815927844
2017-01-15T13:39:36.549Z,10908.627573117305,0.644838608981406
2014-05-21T06:12:14.036Z,18073.56248061976,1.6857406953226357
2018-09-17T00:14:03.598Z,17001.53930760674,2.3441369717678606
2019-08-07T18:51:21.365Z,18900.17060983283,1.634398662649086
2017-05-05T10:51:58.857Z,1149.2790857323528,1.650754783313264
2015-09-05T10:26:36.650Z,29962.76098659494,1.187360254461765
2021-03-12T03:07:05.270Z,17341.717515288165,0.7741969801566104
2013-06-23T12:08:17.678Z,24546.721612569905,2.2882108811130895
2017-05-26T05:48:35.318Z,23937.394505681023,1.575272074903188
2014-08-27T11:38:16.490Z,3776.0275427292345,2.297054497088882
2015-04-16T19:17:46.869Z,19586.464280188888,1.9383838563448823
2019-02-07T06:22:12.407Z,3960.7743635277866,1.8127116138859172
2015-07-19T01:44:01.541Z,18014.69008131277,1.2437352699084778
2020-08-18T16:21:24.837Z,25287.501227350705,1.5046811981709232
2020-01-16T04:44:53.897Z,12832.371815755168,2.3701859413560062
2017-12-19T06:18:40.064Z,29694.929138152525,1.1477575887978746
2020-11-04T17:32:48.346Z,18346.853616692722,1.9835285130329947
2019-02-06T06:06:17.121Z,23647.308181368568,0.5446441250013081
2020-10-17T01:35:28.507Z,16486.666442580925,0.5159999479019062
2017-01-29T00:57:01.561Z,698.0271219141473,0.7134442488492174
2014-04-12T03:44:31.010Z,8959.682290874081,0.8319437327086088
2015-12-20T23:29:05.843Z,25072.490682347627,0.7427798888897184
2018-12-22T22:34:09.395Z,28270.914283024784,1.663856718997088
2019-07-02T04:29:26.943Z,230.35440978405663,1.8790071955572218
2016-10-14T02:00:49.001Z,21090.494888045476,0.6958990638449802
2014-04-04T07:51:31.715Z,20925.20206394564,1.7727101594104488
2015-01-11T17:42:21.528Z,26979.592326130176,1.9049894687704563
2016-03-02T15:07:24.953Z,19830.324256099066,1.1766462863785752
2014-09-14T08:09:51.280Z,7888.496309462809,0.7744195811231354
2014-10-22T18:58:14.012Z,3958.032813174425,1.0464468659576915
2019-04-02T13:04:46.289Z,3079.8580228448145,0.9737677976695145
2021-03-15T12:17:17.879Z,2534.106824381932,1.969816653316584
2015-05-08T07:48:58.258Z,19011.570342666557,1.670302509286786
2018-07-22T06:59:21.838Z,4288.194082884872,0.6132515817543893
2018-03-09T02:59:58.439Z,26848.789078351936,1.9844260705977432
2021-03-07T15:14:09.188Z,20392.98313873284,1.6227580331904226
2017-11-28T01:01:10.621Z,5032.407798651855,1.8013919505234566
2015-07-30T10:20:31.748Z,23644.281721212476,1.8080040115874474
2015-02-12T13:35:46.564Z,9287.636270288922,0.5271524508098471
2018-12-10T06:59:50.031Z,10112.832607663857,1.35040228643632
2017-06-11T17:18:16.431Z,22571.075387296223,1.4936519693753691
2014-12-06T05:38:57.856Z,21319.786204237338,0.5701760617092397
2020-10-06T09:22:17.426Z,15988.9269186045,2.1951372334220904
2016-12-08T16:57:36.082Z,17633.284110295706,0.7542572365330786
2021-03-22T23:53:07.893Z,486.3035508372608,1.8306424978559266
2019-01-17T19:07:58.211Z,3835.490135999999,1.1818647727975897
2016-03-15T03:35:21.078Z,4047.4391063886533,1.1858706176465608
2014-02-20T17:54:02.503Z,21217.76460673136,1.420048791736949
2013-06-20T20:44:14.739Z,26947.686388378468,1.8697061621142466
2018-09-10T07:17:14.965Z,20285.00840917406,0.7339302316337983
2014-04-03T12:29:16.957Z,22309.791424215236,2.3697534466010373
2015-03-22T23:03:41.038Z,18009.61062697486,1.3464701384349955
2016-07-11T19:10:48.294Z,11463.150288638402,1.9803194965254458
2016-06-04T05:01:35.180Z,22523.815480640307,1.4895567242596088
2020-12-26T23:22:00.029Z,27142.172378522282,1.6746986538853543
2018-03-05T15:17:42.162Z,6386.8354356884765,1.9416403291830686
2019-03-14T23:02:19.015Z,25461.577854376428,1.3489418035177168
2018-10-31T23:26:02.769Z,25564.030119135732,2.212794295691393
2013-10-29T01:53:55.790Z,24632.76345071643,2.4742547094368463
2016-09-25T05:49:24.268Z,19690.747912615756,1.117852282872593
2016-09-24T11:31:09.598Z,26912.86213236497,0.5983465623613877
