Date,Harvest_kg,Price_index
2018-07-31,936.3375504991068,1.0051500568485725
2019-10-03,24418.798676345337,0.5854897706645772
2013-12-12,27825.94022677066,0.548559197396679
2019-10-21,2014.627828761934,2.236739031725681
2020-04-23,20799.714781910938,0.8254709415499193
2014-07-14,14758.45859415848,1.574814558654082
2016-06-11,27847.05890728853,1.853864421334686
2013-09-07,5703.731428169161,1.3076918493797878
2018-05-09,18922.807870102813,1.011909895052885
2017-08-31,26096.324361505496,1.5434435207003194
2020-02-25,18762.6804785874,1.1938176393357467
2018-09-03,7019.087809751684,1.6206919183793898
2018-03-05,18064.529158581077,1.3026356034781996
2020-07-17,16059.510676693151,1.45573437406393
2016-10-16,29570.919876317734,1.879831466795956
2013-12-02,21986.605507088043,0.7424116631673909
2014-07-15,10018.060272574585,0.7091707340092017
2013-06-23,3003.0493620375064,2.406539821997014
2018-12-16,5463.229378157274,2.257692936561953
2017-09-08,17934.665744052105,1.8247096499011928
2015-07-26,23667.526458972538,0.9338496575355076
2018-01-19,15957.02849390757,0.6089423036274775
2020-02-18,3483.783679236251,2.154778216536714
2019-11-12,29161.937643974237,2.0527443391229374
2013-11-22,18330.6540137843,2.166158789629505
2019-07-29,6775.418775716633,2.300060439987152
2015-08-20,28596.07995885816,0.8875820225718323
2015-09-20,26338.19765817009,1.1579814517632752
2020-08-26,5699.582563081933,1.5072554737150403
2015-01-28,19113.670916536048,0.6389212529075181
2018-08-27,19993.24695240948,1.6748900459258125
2015-10-24,9935.227581739524,2.3940362887275546
2020-07-17,1938.7276730543213,2.2689738889476816
2017-04-15,22687.62072992733,2.4617558504521493
2018-11-10,26775.812698082787,1.5118925197440216
2018-02-22,15237.284244517954,1.9408134525387764
2021-08-10,12301.86865350245,1.1494405131760903
2019-12-19,374.1829996419592,2.1743772299542306
2021-03-29,7696.757768351822,0.5261771182925725
2016-09-18,13215.747265233224,2.099446006332883
2019-01-01,26271.661068792684,2.0036301191622554
2014-08-22,20753.755813184624,1.180904155143936
2017-04-07,909.0529997636608,1.6853363746793837
2013-08-19,2624.756293742327,1.1044931270403695
2021-09-24,23288.690364077986,1.574952658288459
2016-11-20,4352.695660661111,0.9659692824721606
2017-11-19,15730.701728787886,1.5227432651915436
2015-06-17,24336.505943472213,1.936354120659441
2019-02-17,621.4046193039255,1.9651844431426309
2017-10-16,14578.68583895233,1.8301537186088843
2017-02-06,29445.377735575126,1.020037888314512
2019-03-24,16325.176747597676,1.0720080621951444
2016-07-20,6296.569316212864,2.396651678879961
2015-07-31,17226.26122985146,2.085705141025332
2021-01-11,22934.90754003804,1.3127282760724766
2013-01-04,12979.836802820111,1.7204112824809945
2019-08-26,9859.886987932943,2.425491264029908
2015-04-22,22113.867924563823,1.8054874774489096
2019-05-21,8415.300772315968,2.4916289742975977
2015-05-22,9008.720460150198,2.3000493259284944
2015-11-18,2585.5137020637203,0.9075534490726233
2017-05-30,5868.496887980471,2.4919496767587344
2015-06-20,10527.804674910094,1.6109518819819872
2019-10-03,13315.0427278611,0.534110538777864
2021-07-01,11570.77637186265,2.144262167804958
2014-11-14,764.6285638369446,1.6751114354308585
2014-01-31,4594.129780267296,0.6752048065719152
2019-09-28,10268.183011672354,1.688071320588467
2018-06-26,8006.6268231496915,1.0868066610353486
2018-07-25,23835.75756836436,1.20841800775254
2015-07-29,378.0317750596428,2.451143325737604
2013-10-15,10324.879815330412,0.550935518697313
2016-10-06,9003.792737930533,1.6440611435160235
2013-06-07,17666.469152607577,1.0262578435896583
2013-10-08,3641.8126396787625,0.9704841474405844
2013-06-04,16714.435790625987,1.0365779689739163
2014-02-19,7591.108451082034,0.8529891911666438
2019-06-20,11279.75778678421,2.473376258028752
2016-09-22,26209.26427405315,1.03669116461726
2015-06-12,28943.71000852329,1.4554626800816777
2014-08-09,4723.828518264605,1.6497713588052398
2014-09-20,15239.648798192084,0.6786290695015875
2014-08-04,8294.84482019972,1.6374624479825473
2014-10-27,8084.334226111231,2.26110893795963
2019-08-29,11068.07445285498,2.1655880603815003
2014-08-11,5188.54915999647,1.309581497564825
2014-12-09,5913.808539874332,0.9354449145242496
2015-04-29,3425.022621337962,1.8858124827348148
2017-02-22,20372.98980055871,1.9821938803709316
2019-04-25,9372.56200388797,2.47757875448145
2020-10-06,7416.056084511223,1.6830184680880758
2019-08-22,7907.302823195309,2.182221317893821
2015-11-21,25696.210807320203,2.26474556118866
2013-09-03,14773.427752366144,1.1601350718655028
2020-03-20,28112.411468554317,1.1455095252230727
2013-09-08,18421.6780703826,1.726785070317957
2021-05-05,27021.070648463257,1.4767453608138934
2016-04-05,3301.132214552964,1.1668067045438535
2019-12-24,17806.315883130028,2.069456479274668
2016-12-13,23509.30964104703,2.482396908632166
2015-07-07,12355.72878148822,0.6772087361806913
2014-01-22,8508.358413988626,1.6660973352227375
2015-11-05,8287.080185932806,0.9933157274033868
2015-09-23,8797.034184810002,0.8277816730191601
2015-12-03,15105.327839965166,0.9571897826143808
2019-08-12,5808.558384690668,1.504067632652934
2021-01-08,26075.13315536897,0.9711176747035531
2020-01-20,989.4224993423632,1.486180632672829
2019-09-06,16661.541243612246,1.5535453083377706
2014-12-29,10852.525904944809,2.370779471921789
2013-11-18,3542.8316764547853,1.4432971408827115
2016-09-10,10317.520181399144,0.5665605839190009
2019-07-05,5239.000966849073,1.7898578733902488
2013-01-22,14960.710999512752,2.283338552191093
2018-08-16,5668.124375621931,1.4249366931922265
2019-07-19,10257.655812708335,2.101786205768964
2021-11-15,6725.027625095094,2.294075751567056
2020-10-27,17594.88239463877,1.2418019047555666
2015-02-08,29844.4213689833,1.9742641034332664
2017-07-22,4828.810307079656,1.084260105016256
2017-03-16,13870.015067194829,0.5485946005456597
2015-06-07,5028.989850090969,1.6508131146164795
2018-04-19,25147.747605960223,0.9364038494324078
2021-08-31,6932.944919526804,1.2186499957590513
2020-05-20,29887.21880711068,0.9358295658508688
2015-10-06,12098.339994324537,0.7050458968446045
2019-09-13,29843.58915935096,1.6026605860762289
2014-11-18,10782.509472444068,2.0740660025463544
2013-03-28,11551.31168540207,0.6526534898708878
2016-05-19,7677.203760405996,1.91260489641764
2019-01-24,7062.699761253633,0.927480848951706
2016-04-02,24787.164388047328,1.635246848242011
2020-03-18,22261.28748583898,0.6880648649260241
2013-04-04,18270.56793958293,1.3821570882423326
2015-07-24,6705.414901327801,2.03255419085412
2013-09-29,17379.964949471705,1.4203684639371268
2017-11-17,29267.8813484118,1.8570131404374677
2019-04-07,1318.319651114767,0.6526725647175997
2020-09-24,2282.495869048378,1.2688523164260368
2021-04-19,11335.15823337646,1.2882528442941998
2021-06-07,15532.007145387674,2.229762741664401
2013-07-21,23378.70967480241,0.7777974511325838
2013-04-06,12503.465974539908,0.9606535767475002
2018-04-20,14638.94300984046,1.7267970102047174
2021-05-10,22548.890371915542,2.161897269152528
2018-11-06,12321.21624590502,1.4105201471623747
2016-03-19,14161.279163648816,2.1220068859394257
2015-07-18,20342.622486474025,2.336555398491763
2017-08-18,2515.336240325228,0.812987424082221
2020-11-28,4615.573351552637,1.4890038975051016
2018-01-31,8903.51707074123,0.8869795563039637
2021-11-23,29959.864108184847,2.1701210948227247
2015-05-27,735.6070997570783,2.222048952975597
2018-03-18,12442.28737325983,1.015554133244445
2014-08-14,19022.372277413277,0.6773667516592348
2015-05-22,27731.40057690232,2.1764014003675296
2019-09-09,22148.50622918563,1.5335877445897714
2021-09-29,5666.579923873403,2.280799263311729
2016-08-12,1227.506949434718,2.3658164344453327
2018-10-18,27867.280602593197,1.7668835738494808
2017-01-06,8117.068711875138,2.194021926682984
2020-03-28,1469.9357826136245,0.6645705807141837
2018-06-20,25746.753541930346,1.3151367345167282
2015-06-06,24047.82821974535,0.7676303571867096
2015-07-21,17703.22361577232,2.1994639331374906
2013-02-09,17004.023828049678,1.1676343987894713
2021-10-31,20523.91138507038,0.5687362326418528
2015-02-21,14907.88551858964,2.053132094565573
2013-10-16,4161.81203753199,1.329350528139182
2021-03-11,10981.994331232954,1.401191916889692
2016-04-28,8846.84001444069,1.2278288256737344
2017-12-23,7951.57615074894,1.0329616238690045
2013-03-20,10037.22009095152,0.8585892017566399
2019-04-17,12113.77050768984,2.194390550518098
2014-01-13,10929.289592223324,2.1727733101041373
2015-04-21,16091.042549081634,0.992695252059092
2013-06-14,14284.561837054198,1.8631918561680323
2017-08-06,27182.38813454386,0.957922367660304
2021-01-03,27891.87617082014,1.766872557825773
2017-02-18,8682.378637216681,1.3214116466032613
2018-12-17,9492.252638365624,2.141444439153573
2021-09-06,12094.930530375192,1.031245830760733
2018-02-07,25579.248653195176,0.6534689821099036
2018-03-11,16850.45484637056,2.052141044152434
2017-12-01,19878.14248197333,2.1853157062580197
2015-07-04,24137.623569609572,2.1884460030171318
2019-01-26,3484.5697346699444,1.5514153382980909
2013-12-18,14315.038161612423,1.4330527180158446
2016-03-18,13835.72779213731,1.871325066309591
2018-02-08,13044.57096763462,1.8564847436765224
2018-10-20,5609.4249319240125,0.9133630616840742
2021-10-11,27369.065508362404,2.213285961710218
2019-02-21,26942.736509368264,1.913780170626876
2013-08-02,26638.11985964239,1.2009926729006262
2016-05-26,4939.613590988995,1.2062496689036442
2013-08-23,23834.612086870045,1.0272489334052444
2020-03-04,20893.325778818336,1.7218529052481062
2021-09-19,17933.77298748299,1.68475556931123
2015-12-30,4533.455522110919,1.503019718080867
2019-06-26,25918.497609074428,0.9679289135912872
2014-10-19,11314.30391853076,0.890401480780125
2019-10-11,23441.52688506654,2.074073890874476
2017-12-13,22002.581986141864,1.8048389403059504
2019-03-25,2877.835885160536,2.216954744496797
2017-01-21,15843.937494945918,0.8288537362674626
2014-10-28,11160.572270688166,1.5827949032371869
2013-08-12,16917.378646465226,2.1704087403432397
2013-08-09,26259.46128567313,2.4887932691999843
2016-02-15,21270.38392267833,1.6160313756331643
2014-10-11,7517.87572089341,0.6026879863762775
2015-07-23,6946.736644614898,1.6221760396498754
2021-01-23,19462.606858361836,0.6646812311709254
2015-06-21,17655.307343102886,1.270008954832422
2015-02-10,1505.729681606214,1.603648004904134
2016-05-24,1631.472414341408,1.6349793745042849
2019-11-01,16562.352988556297,1.8527460210820963
2019-04-19,6596.490399189546,0.5229445093256633
2021-12-09,18648.37549066112,0.8951721048835215
2015-01-18,13048.323876818513,1.876694830978345
2017-11-20,1196.9391286228224,2.0598447732352643
2015-03-08,25934.503618613875,0.5722800519647735
2019-10-07,1019.3349700004022,1.0029413791563269
2018-11-22,4421.810285969677,0.857218129898333
2015-09-02,10041.460483786685,0.9271428019387072
2018-10-30,5840.640832895378,0.6330007860767852
2017-11-13,25398.576257535693,2.127406401220532
2021-12-18,23428.55272526601,2.325722064879847
2013-05-22,8904.56561816069,0.6555010799989045
2020-04-09,28791.36159679227,1.7860844203967314
2019-03-04,26562.964251777787,1.4058727801522777
2017-08-15,3816.843680367676,1.3078723229524332
2019-07-14,21974.527989317405,0.7575189750079399
2016-05-29,8760.260363967725,1.2591162906047868
2020-02-02,22446.79504581148,2.3995775889843114
2019-05-12,9788.517989193895,1.6014007488397948
2018-01-22,21218.06092704912,1.9741531400645305
2019-09-24,26480.006302431902,1.4025646060400516
2017-08-23,27589.492249810035,2.2154430314223346
2019-01-16,17308.831934050108,1.4835944344505172
2019-07-06,6434.781845256706,1.1678719697574735
2019-07-13,23261.73869451936,1.3729500795633809
2015-10-14,10386.28800132762,0.7470545285271399
2014-01-30,24558.393065731503,2.0745150092322198
2014-11-20,22658.236687136203,2.1652618423526144
2020-04-17,22698.568380300178,2.2780910653873034
2019-10-03,4333.76523553174,1.966315513123008
2019-03-06,9087.888000743533,2.172849149567714
2016-07-22,18403.890767057583,1.6263004559171728
2016-10-01,18082.69190274732,1.911091691308769
2019-02-05,3993.244209733432,2.228612723941846
2014-11-17,941.197103129696,0.8789000357923733
2020-02-01,10289.406830901533,1.7522579214088525
2017-08-20,10620.72093088419,1.3048698584145315
2020-02-06,18666.92119295497,0.6718206337731594
2014-06-15,4784.325321584507,0.975982263720321
2019-12-18,3699.8731553235793,1.403952779052863
2021-02-11,392.9653677998082,1.7039261852089866
2020-03-08,13550.40384437314,0.5457168976630127
2014-08-03,13759.05975668559,1.3641165331754084
2017-12-12,14075.595208344786,2.4219106632903107
2020-10-24,8852.29793923465,1.8493182229121636
2014-06-09,24319.46847140316,2.0428076097862267
2019-01-07,5602.962764269688,1.4266404738647278
2020-11-11,25652.732246024163,1.489585338060496
2020-01-19,13305.965818379163,2.2402087072485024
2017-06-24,20881.25513516812,0.6957453115551542
2019-01-21,14088.262701918677,1.217550406199916
2015-05-30,6384.946567638215,0.5681129940592764
2015-12-30,25917.28781053189,1.4419206415894803
2013-06-02,8956.671170209565,2.181414810470323
2016-06-06,10019.954688420272,1.7272599323366613
2017-06-15,10093.870539244748,1.7426173190727907
2013-09-09,8407.871321775647,1.9790615231122808
2014-07-31,27755.23085146945,1.931338551156575
2013-10-23,2484.349291860455,1.3211166480631007
2018-09-08,25853.307035256264,0.9309839494917076
2016-04-05,27056.722594326,2.143994134585097
2020-07-14,24237.49697043904,1.4810613601116709
2018-03-03,3473.0625258633754,1.2810689550551355
2014-06-30,28917.318715266694,1.5416532415166098
2020-04-17,460.4192277992343,0.6659377854407016
2014-05-23,24233.577074262037,1.6691184849524214
2016-07-23,20209.15263058761,0.5832121138579558
2015-06-14,723.5270227173414,1.2683329671464283
2017-11-09,7295.18558332088,0.6474069520222536
2020-09-20,6718.1103016931465,1.045551970952734
2020-09-19,4332.230060929021,1.4634784634386082
2018-04-19,15435.093587090938,1.609920530879842
2019-11-22,9469.06142128364,1.2913683447700306
2013-05-28,26837.36331996233,1.276172027528901
2018-05-06,13202.684010281517,1.2159634628212006
2017-12-22,5831.459307231344,1.3065769523195006
2019-09-27,3130.0621100442645,1.6462242491124033
2013-01-07,26250.68862540537,0.8545830810071857
2019-04-29,28261.406849843825,1.435411259687558
2013-12-10,10643.397304270671,1.8768381998077128
2014-07-23,29852.26666131661,1.102516823516722
2016-01-20,12096.404425539367,1.3823604613771274
2021-09-16,318.18136955202294,1.1721365248108735
2020-06-30,22449.66036647596,1.5665865808523862
2017-11-20,11701.417858979295,1.3799394380486896
2019-09-21,18915.11252111394,2.1034079780939896
2018-12-22,21838.25148676996,1.5775614482587883
2015-06-27,16222.69229829599,1.7999169755514883
2015-07-05,360.6339679050012,1.8633736165498471
2015-11-02,4762.284218503969,2.0663587010965645
2015-10-16,5929.170372006426,2.1487351158753976
2013-10-19,25077.99043342437,2.257775243709266
2017-06-21,16918.22100790603,2.23763356077528
2018-11-21,13017.52152943738,0.5184032090086224
2018-11-13,20870.291299646666,1.3319705972816342
2014-03-07,10594.40171810159,1.0681317366414298
2021-11-28,3402.63523836012,1.5252472630293377
2013-06-10,23678.725908354263,1.5163565523314677
2017-01-11,21212.31398310133,1.4830468923131632
2020-10-20,25334.65619855656,1.4993206444482323
2015-11-02,24251.66663227268,0.5419632281111257
2021-10-09,8193.8699940361,1.823088269665112
2020-03-06,6370.432053775916,2.3084630927871586
2019-07-23,23783.22411154688,1.261204001074515
2021-08-18,21733.083428263377,1.928976038745496
2018-10-14,6955.758386367633,0.6634162558835119
2014-02-04,12576.657921814072,1.5615784103675805
2017-11-23,29793.94494577624,1.7424688938295954
2020-07-19,2381.783224601967,1.8259430115237263
2017-02-27,22901.716096164902,0.7220530291202152
2015-09-27,16393.04894591024,2.0708670760371684
2021-07-07,16863.246957708798,2.491795700357577
2018-08-18,12254.285339080576,1.3007202327935148
2015-11-23,14882.082828112643,0.8869612677563801
2019-06-11,19285.522400609312,2.489987991973787
2020-12-09,17767.4245766607,2.3273519922683654
2018-12-02,25428.98671938503,2.0606541330540877
2018-01-27,29962.574479103987,2.1148666887841103
2019-08-03,6642.306082058855,0.5202935993381685
2014-11-09,10217.882232845368,1.84287743863916
2018-05-31,16320.316078688124,1.2329981576031088
2013-09-05,13244.121408103518,0.7625795086050038
2017-10-05,24220.743381999167,0.955981110893244
2021-07-22,13238.950624125426,1.9765900104251384
2018-09-09,2127.164681608709,2.467022780108177
2019-05-04,9054.225305488288,1.429369075374722
2020-02-28,5848.2100274293,2.35475828493385
2015-08-22,21106.409598615897,1.0047223956590776
2017-07-23,1705.1386785678558,1.6771507459418495
2019-09-28,26351.51061340259,0.675521109101606
2021-12-26,25822.168778538224,1.9838357740749653
2019-05-03,28336.561737107342,0.7329542768564468
2017-08-20,22307.19394107633,1.623849566369146
